1435.4,228.7,410.53
1435.3,226.46,414.79
1435.2,224.47,414.98
1435.1,222.31,418.22
1435.1,220.33,418.42
1435.1,218.35,418.61
1435.1,216.37,418.81
1435,214.39,419
1435.1,212.55,416.16
1435,210.57,416.35
1435.1,208.76,412.49
1435,206.6,416.75
1435,204.77,412.89
1434.9,202.62,417.14
1434.9,200.64,417.33
1434.9,198.65,417.53
1434.8,196.57,420.76
1434.8,194.59,420.96
1434.8,192.6,421.15
1434.7,190.62,421.35
1434.6,188.57,424.58
1434.7,186.66,421.74
1434.6,184.62,424.97
1434.6,182.7,422.13
1434.7,180.78,419.29
1434.6,178.79,419.49
1434.5,176.72,425.75
1434.5,174.74,425.94
1434.4,172.74,429.17
1434.4,170.79,426.33
1434.3,168.78,432.59
1434.3,166.83,429.75
1434.3,164.87,426.92
1434.4,162.9,424.08
1434.4,160.91,421.25
1434.4,158.93,421.45
1434.3,156.94,421.64
1434.3,154.98,424.86
1434.2,152.99,425.06
1434.2,151.01,425.25
1434.2,149.03,425.45
1434.1,147.1,428.67
1434.1,145.12,428.86
1434,143.15,429.06
1434,141.17,429.25
1433.9,139.26,432.47
1434,137.22,429.64
1433.9,135.25,429.84
1433.9,133.27,430.03
1433.9,131.21,427.21
1433.9,129.23,427.4
1433.9,127.25,427.6
1433.9,125.16,424.78
1433.9,123.18,424.97
1433.9,121.03,421.15
1433.9,119.04,421.34
1433.8,117.22,425.56
1433.9,114.92,418.72
1433.8,113.24,425.95
1433.7,111.26,426.15
1433.6,109.42,429.36
1433.7,107.29,426.54
1433.6,105.46,429.75
1433.6,103.31,426.93
1433.6,101.33,427.13
1433.6,99.341,427.32
1433.5,97.355,427.52
1433.6,95.114,423.7
1433.4,93.579,430.92
1433.5,91.127,424.1
1433.5,89.133,424.29
1433.5,86.925,421.48
1433.4,85.145,424.69
1433.5,82.926,421.88
1433.4,80.927,422.07
1433.5,78.691,419.27
1433.3,77.17,425.47
1433.4,74.929,422.67
1433.3,72.929,422.86
1433.3,70.93,423.06
1433.3,68.93,423.26
1433.3,66.931,423.45
1433.2,64.931,423.65
1433.3,62.368,417.85
1433.3,232.46,414.35
1433.3,230.47,414.55
1433.4,228.74,410.68
1433.3,226.5,414.94
1433.2,224.33,418.18
1433.1,222.18,421.42
1433.1,220.37,418.57
1433.1,218.39,418.77
1433.1,216.41,418.96
1433.1,214.43,419.16
1433.1,212.6,416.31
1433.1,210.61,416.51
1433.1,208.8,412.65
1433,206.51,419.94
1433,204.65,417.1
1432.9,202.55,420.33
1432.9,200.57,420.53
1432.8,198.59,420.72
1432.8,196.51,423.95
1432.7,194.53,424.15
1432.7,192.56,424.34
1432.7,190.58,424.54
1432.7,188.61,424.73
1432.6,186.63,424.93
1432.6,184.59,428.16
1432.6,182.68,425.32
1432.6,180.71,425.51
1432.5,178.69,428.74
1432.5,176.72,428.93
1432.4,174.75,429.13
1432.4,172.75,432.35
1432.3,170.79,432.55
1432.3,168.8,435.77
1432.2,166.84,435.96
1432.3,164.9,433.13
1432.3,162.94,427.26
1432.3,160.96,427.46
1432.3,158.98,424.63
1432.2,157.01,427.85
1432.2,155.04,428.04
1432.2,153.06,428.24
1432.2,151.09,428.43
1432.1,149.11,428.63
1432.1,147.14,428.82
1432,145.21,432.04
1432.1,143.19,429.21
1432,141.27,432.43
1432,139.3,432.62
1431.9,137.34,432.82
1431.9,135.37,433.01
1431.9,133.4,433.21
1431.9,131.34,430.38
1431.9,129.36,430.58
1431.9,127.39,430.77
1431.9,125.31,427.95
1431.9,123.22,425.13
1431.8,121.35,428.34
1431.8,119.25,425.52
1431.8,117.39,428.73
1431.7,115.41,428.93
1431.7,113.43,429.12
1431.6,111.59,432.33
1431.6,109.62,432.52
1431.6,107.64,432.72
1431.6,105.67,432.91
1431.6,103.52,430.1
1431.6,101.54,430.29
1431.6,99.383,427.48
1431.5,97.397,427.67
1431.5,95.411,427.87
1431.5,93.621,431.07
1431.5,91.438,428.26
1431.4,89.452,428.46
1431.4,87.466,428.65
1431.4,85.48,428.85
1431.4,83.194,425.04
1431.4,80.969,422.23
1431.4,78.97,422.43
1431.3,77.212,425.63
1431.3,75.219,425.83
1431.3,73.225,426.02
1431.3,71.231,426.22
1431.3,68.973,423.41
1431.3,66.973,423.61
1431.2,64.974,423.81
1431.2,62.692,421.01
1431.2,60.687,421.2
1431.4,240,419.82
1431.4,238.24,416.97
1431.4,236.26,417.16
1431.3,234.28,417.36
1431.3,232.3,417.56
1431.3,230.51,414.7
1431.4,228.78,410.84
1431.3,226.54,415.1
1431.2,224.38,418.34
1431.1,222.22,421.58
1431.1,220.25,421.77
1431.1,218.27,421.97
1431.1,216.3,422.16
1431,214.32,422.36
1431,212.49,419.51
1431,210.51,419.7
1431,208.4,422.94
1430.9,206.42,423.13
1430.9,204.57,420.29
1430.9,202.47,423.52
1430.8,200.5,423.72
1430.8,198.42,426.95
1430.8,196.45,427.14
1430.7,194.48,427.34
1430.7,192.51,427.53
1430.7,190.54,427.73
1430.6,188.57,427.92
1430.7,186.68,425.08
1430.6,184.7,425.28
1430.5,182.61,431.54
1430.5,180.59,434.76
1430.4,178.63,434.96
1430.4,176.72,432.12
1430.4,174.75,432.31
1430.4,172.79,432.5
1430.4,170.83,432.7
1430.3,168.82,438.95
1430.2,166.87,439.14
1430.2,164.93,436.31
1430.2,162.97,436.5
1430.2,161.02,439.72
1430.2,159.05,436.89
1430.1,157.1,437.08
1430.2,155.12,434.25
1430.1,153.16,434.44
1430.1,151.19,434.64
1430.1,149.23,434.83
1430.1,147.22,432
1430,145.3,435.22
1430,143.28,432.39
1430,141.38,435.6
1429.9,139.41,435.8
1429.9,137.45,435.99
1429.9,135.48,436.18
1429.9,133.44,433.36
1429.9,131.47,433.55
1429.9,129.41,430.73
1429.8,127.53,433.94
1429.8,125.46,431.12
1429.9,123.37,428.3
1429.8,121.51,431.51
1429.8,119.53,431.7
1429.7,117.56,431.9
1429.7,115.58,432.09
1429.7,113.61,432.29
1429.7,111.63,432.48
1429.6,109.81,435.69
1429.6,107.84,435.88
1429.6,105.71,433.07
1429.6,103.73,433.26
1429.5,101.76,433.46
1429.5,99.605,430.64
1429.5,97.624,430.84
1429.5,95.644,431.03
1429.5,93.663,431.23
1429.4,91.683,431.42
1429.5,89.494,428.61
1429.4,87.722,431.81
1429.4,85.522,429
1429.4,83.536,429.2
1429.4,81.011,422.39
1429.4,79.012,422.58
1429.3,77.255,425.78
1429.3,75.261,425.98
1429.3,73.267,426.18
1429.3,71.273,426.37
1429.3,69.015,423.57
1429.2,67.286,426.77
1429.2,65.016,423.96
1429.2,62.735,421.16
1429.2,60.729,421.36
1429.2,58.724,421.56
1429.2,56.42,418.76
1429.5,246.2,416.34
1429.5,244.22,416.54
1429.4,242.01,419.78
1429.4,240.04,419.98
1429.4,238.06,420.17
1429.4,236.3,417.32
1429.4,234.32,417.51
1429.3,232.34,417.71
1429.3,230.36,417.91
1429.3,228.38,418.1
1429.3,226.4,418.3
1429.2,224.24,421.54
1429.1,222.09,424.77
1429.1,220.12,424.97
1429.1,218.15,425.16
1429,216.18,425.36
1429,214.21,425.55
1429,212.25,425.74
1429,210.28,425.94
1428.9,208.31,426.13
1428.9,206.34,426.33
1428.9,204.37,426.52
1428.9,202.4,426.72
1428.8,200.43,426.91
1428.8,198.36,430.14
1428.7,196.39,430.33
1428.8,194.52,427.49
1428.7,192.55,427.69
1428.7,190.59,427.88
1428.7,188.62,428.08
1428.6,186.65,428.27
1428.6,184.61,431.5
1428.5,182.59,434.72
1428.5,180.69,431.88
1428.5,178.67,435.11
1428.4,176.72,435.3
1428.4,174.76,435.49
1428.4,172.8,435.69
1428.4,170.84,435.88
1428.3,168.87,439.1
1428.3,166.91,439.29
1428.2,164.96,439.49
1428.2,163.01,439.68
1428.2,161.06,439.87
1428.2,159.11,440.06
1428.1,157.15,440.26
1428.2,155.18,437.43
1428.1,153.22,437.62
1428.1,151.27,437.81
1428.1,149.31,438
1428.1,147.35,438.2
1428,145.39,438.39
1428,143.43,438.58
1428,141.48,438.78
1427.9,139.52,438.97
1427.9,137.56,439.16
1427.9,135.6,439.36
1427.9,133.65,439.55
1427.8,131.69,439.74
1427.8,129.73,439.94
1427.8,127.77,440.13
1427.8,125.71,437.31
1427.8,123.75,437.5
1427.8,121.67,434.68
1427.8,119.7,434.87
1427.7,117.73,435.07
1427.7,115.76,435.26
1427.7,113.79,435.46
1427.7,111.82,435.65
1427.6,109.85,435.84
1427.6,107.88,436.04
1427.6,105.91,436.23
1427.5,103.94,436.43
1427.6,101.8,433.61
1427.5,99.826,433.81
1427.5,97.851,434
1427.5,95.876,434.2
1427.4,93.901,434.39
1427.5,91.724,431.58
1427.4,89.744,431.77
1427.4,87.763,431.97
1427.4,85.783,432.16
1427.4,83.578,429.36
1427.4,81.284,425.55
1427.4,79.054,422.74
1427.3,77.619,429.94
1427.3,75.303,426.14
1427.3,73.309,426.33
1427.3,71.315,426.53
1427.2,69.322,426.73
1427.3,67.058,423.92
1427.2,65.058,424.12
1427.2,63.059,424.32
1427.2,61.059,424.51
1427.2,58.767,421.71
1427.1,57.06,424.91
1427.1,54.756,422.11
1427.1,52.751,422.31
1427.1,50.746,422.51
1427.8,264.75,407.61
1427.8,262.76,407.81
1427.6,254.17,415.72
1427.6,251.93,418.96
1427.7,250.8,408.99
1427.6,248.8,409.18
1427.5,246.25,416.5
1427.5,244.27,416.69
1427.4,242.05,419.94
1427.4,240.08,420.13
1427.4,238.1,420.33
1427.4,236.13,420.52
1427.3,234.16,420.72
1427.3,232.18,420.91
1427.3,230.21,421.11
1427.3,228.23,421.3
1427.2,226.26,421.49
1427.2,224.1,424.73
1427.1,222.13,424.93
1427.1,220.16,425.12
1427.1,218.03,428.36
1427,216.07,428.55
1427,214.11,428.75
1427,212.14,428.94
1427,210.18,429.13
1426.9,208.22,429.33
1426.9,206.38,426.48
1426.9,204.29,429.71
1426.9,202.44,426.87
1426.8,200.36,430.1
1426.8,198.4,430.29
1426.8,196.43,430.49
1426.7,194.47,430.68
1426.7,192.51,430.88
1426.7,190.54,431.07
1426.7,188.58,431.26
1426.6,186.62,431.46
1426.6,184.59,434.68
1426.6,182.63,434.88
1426.5,180.67,435.07
1426.5,178.72,435.26
1426.5,176.76,435.45
1426.5,174.8,435.65
1426.4,172.84,435.84
1426.4,170.86,439.06
1426.3,168.88,443.29
1426.3,166.94,443.48
1426.3,165,439.64
1426.3,163.05,439.83
1426.2,161.1,440.02
1426.2,159.16,444.25
1426.1,157.21,444.44
1426.2,155.24,440.6
1426.1,153.29,440.79
1426.1,151.34,440.99
1426.1,149.39,441.18
1426.1,147.43,441.37
1426,145.48,441.56
1426,143.53,441.76
1426,141.58,441.95
1426,139.63,442.14
1425.9,137.67,442.33
1425.9,135.72,442.53
1425.9,133.77,442.72
1425.9,131.82,442.91
1425.9,129.77,440.09
1425.8,127.91,443.3
1425.8,125.86,440.47
1425.8,123.79,437.65
1425.8,121.94,440.86
1425.7,119.98,441.05
1425.7,118.02,441.25
1425.7,116.07,441.44
1425.7,113.97,438.62
1425.6,112.01,438.81
1425.6,110.19,442.02
1425.6,108.24,442.21
1425.5,106.28,442.41
1425.5,104.15,439.59
1425.5,102.19,439.78
1425.5,100.23,439.98
1425.5,98.077,437.16
1425.5,96.108,437.36
1425.5,93.943,434.54
1425.4,91.968,434.74
1425.4,89.993,434.93
1425.4,88.018,435.13
1425.4,86.044,435.32
1425.4,83.844,432.51
1425.3,81.864,432.71
1425.3,79.647,429.9
1425.3,77.903,433.1
1425.3,75.922,433.3
1425.3,73.689,430.49
1425.2,71.702,430.69
1425.2,69.364,426.88
1425.2,67.37,427.08
1425.2,65.376,427.28
1425.2,63.101,424.47
1425.2,61.101,424.67
1425.1,59.102,424.87
1425.1,57.102,425.07
1425.1,55.103,425.26
1425.1,53.104,425.46
1425,51.104,425.66
1425.1,48.462,419.87
1425,46.451,420.06
1425,44.108,417.27
1425.9,269.09,404.32
1425.9,266.79,407.57
1425.9,264.8,407.77
1425.8,262.8,407.96
1425.8,260.43,412.23
1425.7,258.45,412.43
1425.7,256.19,415.68
1425.7,254.21,415.87
1425.6,251.97,419.12
1425.5,249.74,422.36
1425.5,248.02,419.51
1425.5,246.05,419.7
1425.5,244.07,419.9
1425.4,241.87,423.14
1425.4,239.9,423.33
1425.4,237.93,423.53
1425.4,235.96,423.72
1425.4,234.2,420.87
1425.3,232.02,424.11
1425.3,230.05,424.3
1425.2,227.89,427.54
1425.2,225.93,427.74
1425.2,223.96,427.93
1425.1,222,428.12
1425.1,219.87,431.36
1425.1,217.91,431.55
1425,215.95,431.75
1425,214,431.94
1425,212.04,432.13
1425,210.08,432.32
1424.9,208.12,432.52
1424.9,206.29,429.67
1424.9,204.21,432.9
1424.9,202.25,433.1
1424.8,200.29,433.29
1424.8,198.33,433.48
1424.8,196.28,436.71
1424.8,194.42,433.87
1424.7,192.46,434.06
1424.7,190.42,437.29
1424.6,188.47,437.48
1424.6,186.59,434.64
1424.6,184.63,434.84
1424.6,182.67,435.03
1424.5,180.66,438.25
1424.5,178.71,438.44
1424.5,176.76,438.64
1424.5,174.8,438.83
1424.5,172.88,435.99
1424.4,170.9,439.21
1424.4,168.92,443.44
1424.3,166.98,443.64
1424.3,165.03,443.83
1424.3,163.09,444.02
1424.3,161.14,444.21
1424.2,159.2,444.4
1424.2,157.25,444.59
1424.2,155.31,444.79
1424.2,153.33,440.95
1424.2,151.38,441.14
1424.1,149.43,441.33
1424.1,147.48,441.52
1424.1,145.52,441.72
1424.1,143.57,441.91
1424,141.62,442.1
1424,139.67,442.29
1424,137.71,442.49
1423.9,135.76,442.68
1423.9,133.81,442.87
1423.9,131.86,443.06
1423.9,129.91,443.26
1423.8,127.95,443.45
1423.8,126,443.64
1423.8,123.94,440.82
1423.8,121.98,441.01
1423.8,120.02,441.21
1423.7,118.07,441.4
1423.7,116.11,441.59
1423.7,114.15,441.79
1423.7,112.19,441.98
1423.6,110.24,442.17
1423.6,108.43,445.38
1423.6,106.32,442.56
1423.6,104.36,442.75
1423.5,102.4,442.94
1423.5,100.27,440.13
1423.5,98.304,440.32
1423.5,96.15,437.51
1423.5,94.181,437.7
1423.4,92.212,437.9
1423.4,90.242,438.09
1423.4,88.487,441.29
1423.4,86.304,438.48
1423.4,84.111,435.67
1423.3,82.136,435.87
1423.3,80.161,436.06
1423.3,78.428,439.26
1423.3,76.211,436.45
1423.3,73.984,433.65
1423.2,72.003,433.84
1423.2,70.023,434.04
1423.2,68.042,434.23
1423.1,66.062,434.43
1423.1,64.081,434.62
1423.1,61.431,427.82
1423.1,59.437,428.02
1423.1,57.443,428.22
1423.1,55.449,428.41
1423,53.456,428.61
1423,51.146,425.81
1423,49.147,426.01
1423,46.821,423.21
1423,44.15,417.43
1423,42.134,417.63
1422.9,40.461,420.82
1422.9,39.15,427
1422.8,37.15,427.19
1423.9,269.13,404.47
1423.9,266.83,407.73
1423.9,264.84,407.92
1423.8,262.46,412.19
1423.8,260.47,412.39
1423.7,258.49,412.58
1423.7,256.23,415.83
1423.6,253.99,419.08
1423.6,251.49,425.37
1423.5,249.53,425.57
1423.5,247.57,425.76
1423.5,245.85,422.9
1423.4,243.4,429.2
1423.4,241.45,429.39
1423.4,239.49,429.58
1423.4,237.53,429.77
1423.4,235.79,426.92
1423.3,233.82,427.12
1423.3,231.86,427.31
1423.3,229.9,427.5
1423.2,227.74,430.74
1423.2,225.78,430.93
1423.2,223.83,431.13
1423.1,221.7,434.36
1423.1,219.74,434.55
1423.1,217.79,434.75
1423.1,215.84,434.94
1423,213.89,435.13
1423,211.93,435.32
1423,210.12,432.48
1423,208.16,432.67
1422.9,206.21,432.86
1422.9,204.25,433.06
1422.9,202.17,436.29
1422.9,200.22,436.48
1422.8,198.27,436.67
1422.8,196.19,440.91
1422.8,194.37,437.06
1422.7,192.41,437.25
1422.7,190.54,434.41
1422.7,188.41,441.68
1422.7,186.56,437.83
1422.6,184.61,438.02
1422.6,182.65,438.21
1422.6,180.7,438.4
1422.6,178.75,438.6
1422.5,176.8,438.79
1422.5,174.85,438.98
1422.5,172.92,436.15
1422.5,170.94,439.37
1422.4,168.96,443.6
1422.4,167.02,443.79
1422.4,165.07,443.98
1422.3,163.13,444.17
1422.3,161.18,444.36
1422.3,159.25,447.58
1422.2,157.31,447.77
1422.2,155.35,444.94
1422.2,153.41,445.13
1422.2,151.46,445.32
1422.2,149.47,441.48
1422.1,147.52,441.68
1422.1,145.63,445.9
1422.1,143.68,446.09
1422,141.74,446.28
1422,139.79,446.47
1422,137.85,446.66
1422,135.91,446.86
1421.9,133.96,447.05
1421.9,132.02,447.24
1421.9,129.95,443.41
1421.9,128,443.6
1421.9,126.04,443.79
1421.8,124.09,443.99
1421.8,122.14,444.18
1421.8,120.19,444.37
1421.8,118.24,444.57
1421.7,116.28,444.76
1421.7,114.33,444.95
1421.7,112.38,445.14
1421.7,110.43,445.34
1421.6,108.47,445.53
1421.6,106.52,445.72
1421.6,104.4,442.9
1421.6,102.45,443.1
1421.5,100.49,443.29
1421.5,98.53,443.48
1421.5,96.382,440.67
1421.5,94.418,440.86
1421.5,92.455,441.06
1421.4,90.491,441.25
1421.4,88.528,441.44
1421.4,86.565,441.64
1421.4,84.377,438.83
1421.3,82.408,439.02
1421.3,80.438,439.22
1421.3,78.711,442.41
1421.3,76.5,439.61
1421.2,74.531,439.8
1421.2,72.303,437
1421.2,70.593,440.19
1421.2,68.354,437.38
1421.1,66.379,437.58
1421.1,64.123,434.78
1421.1,61.855,431.98
1421.1,59.869,432.17
1421.1,57.883,432.37
1421,55.897,432.56
1421,53.911,432.76
1421,51.504,428.96
1421,49.51,429.16
1421,47.516,429.36
1420.9,45.523,429.55
1420.9,43.191,426.76
1420.9,41.191,426.96
1420.9,39.541,430.14
1420.8,37.548,430.34
1420.8,36.035,434.52
1420.8,34.049,434.72
1420.7,32.435,437.9
1420.7,30.454,438.1
1421.9,270.45,411.56
1421.9,268.87,407.69
1421.9,266.47,411.95
1421.8,264.49,412.15
1421.8,262.5,412.35
1421.8,260.52,412.54
1421.8,258.53,412.74
1421.7,256.27,415.98
1421.7,254.03,419.23
1421.6,251.54,425.53
1421.6,249.32,428.77
1421.5,247.36,428.96
1421.5,245.4,429.16
1421.5,243.45,429.35
1421.5,241.49,429.54
1421.4,239.53,429.73
1421.4,237.35,432.97
1421.4,235.61,430.12
1421.4,233.66,430.31
1421.3,231.7,430.51
1421.3,229.74,430.7
1421.3,227.59,433.94
1421.2,225.64,434.13
1421.2,223.69,434.32
1421.2,221.74,434.51
1421.2,219.78,434.71
1421.1,217.83,434.9
1421.1,215.88,435.09
1421.1,213.93,435.28
1421.1,211.98,435.48
1421,210.02,435.67
1421,208.07,435.86
1421,206.12,436.05
1420.9,204.17,436.25
1420.9,202.22,436.44
1420.9,200.12,440.68
1420.8,198.17,440.87
1420.8,196.23,441.06
1420.8,194.41,437.21
1420.8,192.46,437.4
1420.8,190.5,437.59
1420.7,188.45,441.83
1420.7,186.5,442.02
1420.7,184.56,442.21
1420.6,182.61,442.4
1420.6,180.67,442.6
1420.6,178.73,442.79
1420.6,176.78,442.98
1420.5,174.84,443.17
1420.5,172.93,439.33
1420.5,170.98,439.52
1420.5,169,443.75
1420.4,167.06,443.94
1420.4,165.11,447.16
1420.4,163.17,447.35
1420.3,161.23,447.54
1420.3,159.29,447.73
1420.3,157.35,447.92
1420.3,155.41,448.11
1420.2,153.47,448.3
1420.2,151.5,445.47
1420.2,149.56,445.67
1420.2,147.61,445.86
1420.1,145.67,446.05
1420.1,143.72,446.24
1420.1,141.78,446.43
1420.1,139.84,446.62
1420,137.89,446.82
1420,135.95,447.01
1420,134,447.2
1420,132.06,447.39
1419.9,130.11,447.58
1419.9,128.17,447.77
1419.9,126.08,443.95
1419.9,124.13,444.14
1419.9,122.18,444.33
1419.8,120.23,444.52
1419.8,118.28,444.72
1419.8,116.32,444.91
1419.8,114.37,445.1
1419.7,112.42,445.3
1419.7,110.47,445.49
1419.7,108.52,445.68
1419.6,106.56,445.87
1419.6,104.44,443.06
1419.6,102.66,446.26
1419.6,100.53,443.44
1419.6,98.571,443.64
1419.5,96.613,443.83
1419.5,94.46,441.02
1419.5,92.496,441.21
1419.5,90.74,444.41
1419.4,88.782,444.6
1419.4,86.825,444.79
1419.4,84.643,441.99
1419.4,82.679,442.18
1419.3,80.716,442.37
1419.3,78.752,442.57
1419.3,76.789,442.76
1419.3,74.573,439.95
1419.2,72.603,440.15
1419.2,70.634,440.34
1419.2,68.665,440.54
1419.2,66.696,440.73
1419.1,64.446,437.93
1419.1,62.471,438.12
1419.1,60.204,435.32
1419.1,58.223,435.52
1419,56.243,435.71
1419,54.262,435.91
1419,52.282,436.1
1419,50.301,436.3
1419,47.994,433.5
1418.9,46.008,433.7
1418.9,44.022,433.89
1418.9,42.035,434.09
1418.8,40.049,434.29
1418.8,38.063,434.48
1418.8,36.077,434.68
1418.8,34.091,434.87
1418.7,32.477,438.06
1418.7,30.496,438.25
1418.7,28.899,441.43
1418.6,26.924,441.63
1420.1,281.55,400.55
1420.1,279.54,400.74
1420,276.12,414.19
1420,273.82,417.44
1419.9,271.53,420.69
1419.9,269.56,420.88
1419.9,267.59,421.08
1419.9,266.52,412.11
1419.8,264.24,415.36
1419.8,262.26,415.55
1419.8,260.28,415.75
1419.8,258.3,415.94
1419.7,256.04,419.19
1419.7,253.81,422.44
1419.6,251.32,428.73
1419.6,249.36,428.92
1419.6,247.4,429.11
1419.5,245.2,432.36
1419.5,243.49,429.5
1419.5,241.53,429.69
1419.5,239.57,429.89
1419.4,237.39,433.13
1419.4,235.44,433.32
1419.4,233.49,433.51
1419.4,231.54,433.7
1419.3,229.59,433.9
1419.3,227.63,434.09
1419.3,225.68,434.28
1419.2,223.49,438.53
1419.2,221.55,438.72
1419.2,219.6,438.91
1419.2,217.66,439.1
1419.1,215.71,439.3
1419.1,213.77,439.49
1419.1,211.82,439.68
1419.1,209.88,439.87
1419,207.93,440.06
1419,206.16,436.21
1419,204.21,436.4
1419,202.26,436.59
1418.9,200.16,440.83
1418.9,198.21,441.02
1418.9,196.17,444.25
1418.8,194.32,441.41
1418.8,192.38,441.6
1418.8,190.35,444.82
1418.8,188.41,445.01
1418.7,186.47,445.2
1418.7,184.6,442.36
1418.7,182.66,442.56
1418.7,180.66,445.78
1418.6,178.72,445.97
1418.6,176.78,446.16
1418.6,174.88,443.32
1418.6,172.93,443.52
1418.5,170.99,443.71
1418.5,169,449.95
1418.5,167.07,450.14
1418.4,165.14,450.33
1418.4,163.2,450.52
1418.4,161.27,447.69
1418.4,159.34,450.9
1418.3,157.39,448.07
1418.3,155.45,448.26
1418.3,153.51,448.46
1418.3,151.57,448.65
1418.3,149.6,445.82
1418.2,147.66,446.01
1418.2,145.71,446.2
1418.2,143.77,446.39
1418.1,141.82,446.58
1418.1,139.88,446.78
1418.1,137.93,446.97
1418.1,135.99,447.16
1418,134.04,447.35
1418,132.19,450.56
1418,130.25,450.75
1418,128.21,447.93
1417.9,126.27,448.12
1417.9,124.32,448.31
1417.9,122.38,448.5
1417.9,120.27,444.68
1417.8,118.32,444.87
1417.8,116.37,445.06
1417.8,114.41,445.25
1417.8,112.46,445.45
1417.7,110.51,445.64
1417.7,108.56,445.83
1417.7,106.61,446.03
1417.7,104.65,446.22
1417.6,102.7,446.41
1417.6,100.57,443.6
1417.6,98.613,443.79
1417.6,96.655,443.98
1417.5,94.697,444.18
1417.5,92.739,444.37
1417.5,90.781,444.56
1417.5,89.036,447.76
1417.4,86.866,444.95
1417.4,84.684,442.14
1417.4,82.721,442.33
1417.4,80.757,442.53
1417.3,78.794,442.72
1417.3,76.83,442.91
1417.3,74.867,443.11
1417.3,72.645,440.3
1417.2,70.676,440.5
