1552.7,-76.402,279.73
1553.1,-79.481,275.97
1553.1,-81.767,276.2
1553.1,-84.053,276.42
1553.5,-87.162,272.66
1553,-88.624,276.87
1553.4,-91.749,273.11
1553.4,-94.042,273.34
1553.4,-96.335,273.56
1553.3,-98.628,273.79
1553.3,-100.92,274.02
1553.3,-103.21,274.24
1553.2,-105.51,274.47
1553.7,-108.69,270.71
1553.6,-110.99,270.94
1554.2,-114.43,266.19
1554.1,-116.74,266.42
1554.1,-119.05,266.65
1554.1,-121.36,266.88
1554,-123.67,267.1
1554,-125.98,267.33
1554,-128.29,267.56
1554.4,-131.56,263.81
1554.4,-133.88,264.04
1554.3,-136.2,264.27
1554.8,-139.5,260.53
1554.7,-141.82,260.76
1554.7,-144.15,260.99
1554.7,-146.47,261.22
1554.2,-147.79,265.41
1554.2,-150.1,265.64
1551.8,311.26,275.24
1551.7,309.05,275.46
1551.7,306.83,275.68
1551.2,304.13,280.02
1551.2,301.92,280.23
1550.2,298.77,288.68
1550.7,297.04,284.78
1550.2,294.38,289.11
1550.1,292.19,289.33
1549.7,289.55,293.66
1549.6,287.37,293.87
1550.1,285.61,289.98
1549.6,283,294.3
1550,281.22,290.41
1550,279.03,290.63
1550.4,277.23,286.74
1550.4,275.03,286.95
1549.9,272.45,291.28
1549.9,270.26,291.49
1549.8,268.07,291.71
1549.8,265.87,291.93
1549.7,261.49,292.36
1549.2,258.96,296.68
1549.2,256.77,296.89
1549.2,254.59,297.11
1549.6,252.72,293.22
1549.1,250.22,297.54
1549.1,248.03,297.75
1550,246.43,289.77
1550,244.23,289.99
1549.9,242.03,290.21
1550.4,240.1,286.33
1549.4,237.37,294.74
1548.9,234.92,299.05
1549.4,232.98,295.17
1549.3,230.79,295.39
1549.3,228.6,295.6
1549.3,226.4,295.82
1548.8,224,300.12
1549.2,222.02,296.25
1549.2,219.83,296.47
1549.2,217.63,296.68
1549.1,215.44,296.9
1549.1,213.25,297.12
1549.1,211.05,297.33
1549,208.86,297.55
1549,206.67,297.76
1549,204.48,297.98
1549,202.28,298.2
1548.9,200.09,298.41
1548.9,197.9,298.63
1548.9,195.71,298.85
1548.8,193.51,299.06
1548.8,191.32,299.28
1548.8,189.13,299.49
1548.7,186.93,299.71
1548.7,184.74,299.93
1548.2,182.48,304.22
1548.2,180.29,304.43
1548.2,178.11,304.65
1548.6,175.97,300.79
1548.1,173.74,305.08
1548.5,171.58,301.22
1548.5,169.39,301.44
1548.5,167.2,301.66
1548.5,165.01,301.87
1548.4,162.81,302.09
1548.4,160.62,302.31
1548.4,158.43,302.52
1548.3,156.24,302.74
1548.3,154.04,302.95
1548.3,151.85,303.17
1548.2,149.66,303.39
1547.8,147.51,307.67
1548.2,145.27,303.82
1548.2,143.08,304.04
1548.1,140.89,304.25
1548.1,138.69,304.47
1548.1,136.5,304.68
1548.5,134.21,300.84
1548.5,132.01,301.06
1548.9,129.7,297.22
1548.4,127.61,301.49
1548.8,125.28,297.65
1548.8,123.08,297.87
1548.8,120.87,298.09
1549.2,118.51,294.25
1548.7,116.45,298.53
1548.7,114.24,298.74
1549.1,111.86,294.91
1549.1,109.65,295.13
1549.1,107.43,295.35
1549,105.22,295.57
1549,103,295.78
1549,100.79,296
1548.9,98.571,296.22
1548.9,96.356,296.44
1548.9,94.14,296.66
1548.9,91.925,296.88
1549.3,89.462,293.05
1549.3,87.239,293.27
1549.7,84.753,289.45
1549.2,82.792,293.71
1549.2,80.569,293.93
1549.1,78.346,294.15
1549.1,76.123,294.37
1549.1,73.9,294.59
1549,71.677,294.81
1549,69.454,295.03
1549,67.231,295.24
1549,65.008,295.46
1548.9,62.785,295.68
1548.9,60.562,295.9
1548.9,58.338,296.12
1548.8,56.115,296.34
1548.8,53.892,296.56
1548.8,51.669,296.78
1548.8,49.446,297
1548.7,47.223,297.22
1548.7,45,297.44
1549.1,42.37,293.63
1549.1,40.139,293.85
1549.1,37.909,294.07
1549,35.678,294.29
1549,33.447,294.51
1549,31.217,294.73
1549.4,28.533,290.92
1549.4,26.295,291.15
1549.3,24.057,291.37
1549.3,21.819,291.59
1549.3,19.58,291.81
1549.2,17.342,292.03
1549.7,14.606,288.23
1549.6,12.36,288.45
1549.6,10.114,288.67
1549.6,7.8686,288.9
1550,5.0946,285.1
1550,2.8412,285.32
1549.5,1.1311,289.56
1549.5,-1.1147,289.78
1549.4,-3.3605,290
1549.4,-5.6064,290.22
1549.8,-8.4259,286.43
1549.8,-10.679,286.66
1549.8,-12.933,286.88
1550.2,-15.783,283.09
1550.1,-18.044,283.31
1550.1,-20.305,283.54
1550.1,-22.566,283.76
1550.1,-24.827,283.98
1550,-27.088,284.21
1550.4,-29.99,280.43
1550.4,-32.259,280.65
1550.4,-34.528,280.87
1550.4,-36.796,281.1
1550.3,-39.065,281.32
1550.3,-41.333,281.54
1550.3,-43.602,281.77
1550.2,-45.87,281.99
1550.8,-49.017,277.22
1550.7,-51.295,277.44
1550.7,-53.573,277.67
1550.1,-54.945,282.89
1550.6,-58.129,278.12
1550.6,-60.407,278.34
1550.6,-62.685,278.56
1550.6,-64.964,278.79
1550.5,-67.242,279.01
1550.5,-69.52,279.24
1550.9,-72.576,275.47
1550.9,-74.862,275.7
1550.9,-77.147,275.92
1550.8,-79.433,276.15
1550.8,-81.719,276.37
1550.8,-84.004,276.6
1551.2,-87.114,272.84
1551.1,-89.407,273.06
1551.1,-91.7,273.29
1551.1,-93.993,273.52
1551.1,-96.287,273.74
1551,-98.58,273.97
1551,-100.87,274.19
1551,-103.17,274.42
1550.9,-105.46,274.65
1551.4,-108.64,270.89
1551.3,-110.95,271.12
1551.8,-114.38,266.37
1551.8,-116.69,266.6
1551.8,-119,266.83
1551.8,-121.31,267.06
1551.7,-123.62,267.29
1552.1,-126.88,263.54
1552.1,-129.19,263.77
1552.1,-131.51,264
1552,-133.83,264.22
1552,-136.15,264.45
1552,-138.47,264.68
1552.4,-141.77,260.94
1551.9,-143.1,265.14
1551.9,-145.42,265.37
1551.9,-147.74,265.6
1551.8,-150.06,265.82
1550.4,338.49,268.67
1550.3,336.27,268.89
1550.3,334.05,269.11
1549.8,331.25,273.45
1552.5,332.46,248.93
1552.5,330.2,249.15
1550.7,325.71,265.86
1550.2,322.93,270.2
1550.6,321.25,266.3
1550.1,318.49,270.64
1550.1,316.26,270.86
1549.1,313,279.32
1549.1,310.8,279.54
1549.1,308.59,279.75
1549,306.38,279.97
1549,304.17,280.19
1549,301.96,280.41
1548,298.81,288.85
1548.5,297.08,284.96
1548,294.43,289.29
1548,292.23,289.5
1547.5,289.6,293.83
1547.4,287.41,294.04
1547.4,285.23,294.26
1547.8,283.46,290.37
1547.8,281.27,290.58
1547.8,279.08,290.8
1547.7,276.88,291.02
1547.7,274.69,291.23
1547.7,272.5,291.45
1548.1,270.68,287.56
1547.6,268.11,291.88
1547.6,265.92,292.1
1547.6,263.73,292.31
1547.5,261.53,292.53
1547.1,259.01,296.85
1547.5,257.15,292.96
1547,254.64,297.28
1547.4,252.76,293.39
1547.4,250.57,293.61
1546.9,248.08,297.92
1547.3,246.19,294.04
1547.8,244.28,290.16
1547.7,242.08,290.38
1547.7,239.87,290.6
1547.2,237.41,294.91
1546.7,234.97,299.22
1547.2,233.03,295.34
1547.1,230.84,295.56
1547.1,228.64,295.77
1547.1,226.45,295.99
1547,224.26,296.21
1547,222.06,296.42
1547,219.87,296.64
1547,217.68,296.85
1546.9,215.49,297.07
1546.9,213.29,297.29
1546.9,211.1,297.5
1546.8,208.91,297.72
1546.8,206.72,297.94
1546.8,204.52,298.15
1546.8,202.33,298.37
1546.7,200.14,298.58
1546.7,197.94,298.8
1546.7,195.75,299.02
1546.6,193.56,299.23
1546.6,191.37,299.45
1546.6,189.17,299.67
1546.5,186.98,299.88
1546.5,184.79,300.1
1546,182.52,304.39
1546,180.34,304.6
1546,178.15,304.82
1546,175.97,305.04
1545.9,173.78,305.25
1546.3,171.63,301.4
1546.3,169.44,301.61
1546.3,167.25,301.83
1546.3,165.05,302.04
1546.2,162.86,302.26
1546.2,160.67,302.48
1546.2,158.47,302.69
1546.1,156.28,302.91
1546.1,154.09,303.13
1546.1,151.9,303.34
1546.1,149.7,303.56
1546,147.51,303.77
1546,145.32,303.99
1546,143.13,304.21
1545.9,140.93,304.42
1545.9,138.74,304.64
1545.9,136.55,304.86
1546.3,134.26,301.01
1546.3,132.06,301.23
1546.2,129.86,301.45
1546.2,127.66,301.67
1546.2,125.46,301.88
1546.6,123.12,298.05
1546.6,120.91,298.26
1546.5,118.71,298.48
1546.5,116.5,298.7
1546.5,114.29,298.92
1546.5,112.08,299.13
1546.9,109.7,295.3
1546.8,107.48,295.52
1546.8,105.26,295.74
1546.8,103.05,295.96
1546.8,100.83,296.18
1546.7,98.618,296.39
1546.7,96.403,296.61
1546.7,94.187,296.83
1546.6,91.972,297.05
1546.6,89.756,297.27
1547,87.286,293.44
1547,85.062,293.66
1547,82.839,293.88
1546.9,80.616,294.1
1546.9,78.393,294.32
1546.9,76.17,294.54
1546.9,73.947,294.76
1546.8,71.724,294.98
1546.3,69.817,299.24
1546.3,67.601,299.45
1546.3,65.386,299.67
1546.3,63.17,299.89
1546.2,60.955,300.11
1546.2,58.739,300.33
1546.6,56.162,296.51
1546.6,53.939,296.73
1546.6,51.716,296.95
1546.5,49.493,297.17
1546.5,47.27,297.39
1546.9,44.648,293.58
1546.9,42.417,293.8
1546.9,40.186,294.02
1546.8,37.956,294.24
1546.8,35.725,294.46
1546.8,33.494,294.68
1546.7,31.264,294.9
1546.7,29.033,295.12
1546.7,26.802,295.34
1547.1,24.104,291.54
1547.1,21.866,291.76
1547,19.628,291.98
1547,17.39,292.2
1547,15.151,292.42
1547.4,12.408,288.63
1547.4,10.162,288.85
1547.3,7.9161,289.07
1547.3,5.6702,289.29
1547.3,3.4244,289.51
1547.2,1.1786,289.73
1547.2,-1.0673,289.96
1547.2,-3.3131,290.18
1547.6,-6.1249,286.39
1547.6,-8.3783,286.61
1547.5,-10.632,286.83
1547.5,-12.885,287.05
1547.9,-15.735,283.27
1547.9,-17.996,283.49
1547.9,-20.257,283.71
1547.8,-22.518,283.94
1547.8,-24.779,284.16
1547.8,-27.04,284.38
1547.7,-29.301,284.61
1548.1,-32.211,280.83
1548.1,-34.48,281.05
1548.1,-36.748,281.27
1548.1,-39.017,281.5
1548,-41.285,281.72
1548,-43.554,281.94
1548,-45.823,282.17
1548.5,-48.969,277.39
1547.9,-50.36,282.62
1547.9,-52.628,282.84
1547.8,-54.897,283.06
1547.8,-57.165,283.29
1548.3,-60.359,278.52
1548.3,-62.637,278.74
1548.3,-64.915,278.97
1548.2,-67.193,279.19
1548.2,-69.472,279.42
1548.6,-72.528,275.65
1548.6,-74.813,275.88
1548.6,-77.099,276.1
1548.5,-79.385,276.33
1548.5,-81.67,276.55
1548.5,-83.956,276.78
1548.9,-87.065,273.02
1548.9,-89.358,273.24
1548.8,-91.652,273.47
1548.8,-93.945,273.7
1548.8,-96.238,273.92
1548.7,-98.531,274.15
1548.7,-100.82,274.37
1548.7,-103.12,274.6
1549.1,-106.3,270.85
1549,-108.6,271.07
1549,-110.9,271.3
1549.5,-114.33,266.55
1549.5,-116.64,266.78
1549.5,-118.95,267.01
1549.4,-121.26,267.24
1549.9,-124.51,263.49
1549.8,-126.83,263.72
1549.8,-129.15,263.95
1549.8,-131.46,264.18
1549.7,-133.78,264.41
1549.7,-136.1,264.63
1550.1,-139.4,260.89
1550.1,-141.73,261.12
1550,-144.05,261.35
1550,-146.38,261.58
1549.5,-147.69,265.78
1549.5,-150.01,266.01
1548.2,340.77,268.62
1548.1,338.54,268.84
1548.1,336.32,269.06
1548.1,334.1,269.28
1548.5,332.45,265.38
1548.9,330.79,261.47
1548.9,328.55,261.69
1548.4,325.76,266.04
1548.4,323.53,266.26
1548.4,321.3,266.48
1548.3,319.07,266.7
1547.8,316.31,271.04
1547.8,314.09,271.25
1546.9,310.84,279.71
1546.9,308.64,279.93
1546.8,306.43,280.14
1546.8,304.22,280.36
1546.8,302.01,280.58
1546.3,299.33,284.91
1546.3,297.13,285.13
1546.2,294.93,285.34
1545.8,292.28,289.67
1545.7,290.09,289.89
1545.7,287.89,290.11
1545.7,285.7,290.32
1545.6,283.51,290.54
1545.6,281.32,290.75
1545.6,279.12,290.97
1545.5,276.93,291.19
1545.5,274.74,291.4
1545.9,272.93,287.51
1545.9,270.73,287.73
1545.4,268.16,292.05
1545.4,265.97,292.27
1545.4,263.77,292.48
1545.3,261.58,292.7
1545.3,259.39,292.92
1545.3,257.2,293.13
1544.8,254.68,297.45
1545.2,252.81,293.57
1545.2,250.62,293.78
1545.2,248.42,294
1544.7,245.94,298.31
1545.1,244.04,294.43
1544.6,241.57,298.74
1545.1,239.65,294.86
1544.6,237.2,299.17
1544.5,235.01,299.39
1545,233.08,295.51
1544.9,230.88,295.73
1544.9,228.69,295.94
1544.9,226.5,296.16
1544.8,224.3,296.38
1544.8,222.11,296.59
1544.8,219.92,296.81
1544.8,217.73,297.03
1544.7,215.53,297.24
1544.7,213.34,297.46
1544.7,211.15,297.67
1544.6,208.95,297.89
1544.6,206.76,298.11
1544.6,204.57,298.32
1544.6,202.38,298.54
1544.5,200.18,298.76
1544.5,197.99,298.97
1544.5,195.8,299.19
1544.4,193.61,299.4
1544.4,191.41,299.62
1544.4,189.22,299.84
1544.4,187.03,300.05
1544.3,184.83,300.27
1543.8,182.57,304.56
1543.8,180.39,304.77
1543.8,178.2,304.99
1543.8,176.01,305.21
1543.7,173.83,305.42
1544.1,171.68,301.57
1544.1,169.48,301.78
1544.1,167.29,302
1544.1,165.1,302.22
1544,162.91,302.43
1544,160.71,302.65
1544,158.52,302.86
1543.9,156.33,303.08
1543.9,154.14,303.3
1543.9,151.94,303.51
1543.9,149.75,303.73
1543.8,147.56,303.95
1543.8,145.36,304.16
1543.8,143.17,304.38
1543.7,140.98,304.59
1543.7,138.79,304.81
1543.7,136.59,305.03
1544.1,134.3,301.19
1544.1,132.1,301.4
1544,129.9,301.62
1544,127.7,301.84
1544,125.5,302.05
1543.9,123.3,302.27
1544.4,120.96,298.44
1544.3,118.75,298.65
1544.3,116.55,298.87
1544.3,114.34,299.09
1544.2,112.13,299.31
1544.2,109.92,299.52
1544.2,107.71,299.74
1544.6,105.31,295.91
1544.6,103.1,296.13
1544.5,100.88,296.35
1544.5,98.665,296.57
1544.5,96.45,296.79
1544.4,94.234,297
1544.4,92.018,297.22
1544.4,89.803,297.44
1544.8,87.333,293.62
1544.8,85.109,293.84
1544.7,82.886,294.06
1544.7,80.663,294.28
1544.7,78.44,294.5
1544.7,76.217,294.71
1544.6,73.994,294.93
1544.6,71.771,295.15
1544.6,69.548,295.37
1544.1,67.648,299.63
1544.1,65.432,299.85
1544,63.217,300.06
1544,61.001,300.28
1544,58.786,300.5
1543.9,56.57,300.72
1543.9,54.355,300.94
1544.3,51.763,297.13
1544.3,49.54,297.35
1544.7,46.925,293.54
1544.7,44.695,293.76
1544.6,42.464,293.98
1544.6,40.233,294.2
1544.6,38.003,294.42
1544.6,35.772,294.64
1544.5,33.541,294.86
1544.5,31.311,295.08
1544.5,29.08,295.3
1544.4,26.849,295.52
1544.8,24.152,291.72
1544.8,21.913,291.94
1544.8,19.675,292.16
1544.8,17.437,292.38
1544.7,15.199,292.6
1545.1,12.455,288.8
1545.1,10.209,289.02
1545.1,7.9635,289.25
1545.5,5.1898,285.45
1545.5,2.9364,285.67
1545.4,0.68299,285.9
1545.4,-1.5704,286.12
1545.4,-3.8238,286.34
1545.3,-6.0773,286.56
1545.7,-8.904,282.78
1545.3,-10.584,287.01
1545.7,-13.426,283.22
1545.6,-15.687,283.44
1545.6,-17.948,283.67
1545.6,-20.209,283.89
1545.6,-22.47,284.11
1545.5,-24.731,284.34
1545.5,-26.992,284.56
1545.9,-29.895,280.78
1545.9,-32.163,281
1545.8,-34.432,281.23
1545.8,-36.7,281.45
1545.8,-38.969,281.67
1545.8,-41.237,281.9
1545.7,-43.506,282.12
1545.7,-45.775,282.35
1545.7,-48.043,282.57
1545.6,-50.312,282.79
1546.1,-53.477,278.02
1545.6,-54.849,283.24
1546.1,-58.033,278.47
1546.1,-60.311,278.7
1546,-62.589,278.92
1546,-64.867,279.15
1546.4,-67.908,275.38
1545.9,-69.423,279.59
1546.3,-72.48,275.83
1546.3,-74.765,276.05
1546.3,-77.051,276.28
1546.2,-79.336,276.51
1546.2,-81.622,276.73
1546.6,-84.724,272.97
1546.6,-87.017,273.2
1546.6,-89.31,273.42
1546.5,-91.603,273.65
1546.5,-93.896,273.87
1546.5,-96.19,274.1
1546.4,-98.483,274.33
1546.4,-100.78,274.55
1546.4,-103.07,274.78
1546.8,-106.25,271.03
1546.7,-108.55,271.25
1546.7,-110.85,271.48
