1685.4,621.12,250.45
1685.4,618.93,250.66
1685.4,616.75,250.88
1685.4,614.56,251.09
1685.3,612.38,251.31
1685.3,610.19,251.52
1685.3,608.01,251.74
1686.2,607.36,247.7
1686.2,605.17,247.91
1686.1,602.97,248.13
1688.8,598.68,236.24
1688.8,596.47,236.46
1688.8,594.25,236.68
1688.7,592.04,236.9
1688.7,589.82,237.11
1688.7,587.61,237.33
1689.6,586.84,233.3
1688.6,583.18,237.77
1687.6,579.53,242.23
1689.5,580.17,233.96
1689.4,577.95,234.18
1689.4,575.72,234.4
1689.4,573.5,234.62
1688.4,569.88,239.08
1687.5,566.28,243.54
1686.5,562.69,248
1688.3,563.24,239.74
1688.3,561.02,239.96
1687.3,557.45,244.41
1687.3,555.24,244.63
1687.3,553.03,244.85
1688.2,552.16,240.83
1689.1,551.27,236.81
1689.1,549.05,237.03
1689,546.82,237.25
1689.9,545.91,233.24
1689.9,543.68,233.46
1689.9,541.44,233.68
1689.8,539.21,233.9
1688.9,535.71,238.35
1687.9,532.22,242.8
1687,528.74,247.24
1686.9,526.54,247.46
1686.6,502.25,249.86
1686.6,500.04,250.07
1687.5,498.99,246.07
1689.3,499.06,237.86
1689.3,496.83,238.08
1688.3,493.47,242.51
1690.2,493.49,234.3
1693.7,484.37,218.78
1693.7,482.1,219.01
1693.6,479.83,219.23
1693.6,477.56,219.45
1692.6,474.25,223.89
1691.7,470.95,228.32
1691.7,468.7,228.54
1690.7,465.42,232.97
1689.7,462.16,237.39
1689.7,459.92,237.61
1688.7,456.68,242.04
1691.4,381.55,233.03
1691.4,379.29,233.25
1692.3,377.75,229.3
1698.3,313.39,204.86
1698.2,311.06,205.09
1696.4,307.78,213.63
1695.1,300.28,219.5
1695.1,297.98,219.72
1694.1,295.24,224.1
1694.1,292.95,224.32
1693.2,290.23,228.7
1695,288.78,220.63
1694.9,286.48,220.86
1694.1,226.66,226.76
1694.1,224.36,226.98
1694.1,222.05,227.21
1694.1,219.75,227.44
1694,217.45,227.66
1698.1,148.18,211.92
1698.1,145.84,212.15
1699,141.09,208.52
1698,138.81,212.85
1698,136.47,213.08
1697.9,134.13,213.31
1697.9,131.78,213.54
1681,707.93,257.45
1682.9,709.6,249.08
1682.8,707.42,249.29
1683.7,707.15,245.21
1684.4,706.39,242.21
1684.4,704.2,242.43
1684.3,702.01,242.64
1685.2,701.7,238.57
1684.3,697.64,243.07
1684.2,695.46,243.29
1684.2,693.27,243.5
1685.1,692.92,239.44
1685.1,690.73,239.65
1685.1,688.54,239.87
1685,686.35,240.08
1688.7,691.37,223.17
1688.7,689.15,223.39
1687.7,685.14,227.89
1687.7,682.92,228.11
1686.8,678.93,232.61
1685.8,674.96,237.1
1684.8,671,241.6
1683.2,665.74,249.3
1683.1,663.56,249.51
1683.8,662.68,246.52
1683.1,659.2,249.94
1683.8,658.31,246.95
1683.7,656.13,247.17
1683.7,653.94,247.38
1684.6,653.45,243.33
1684.6,651.26,243.54
1688.3,655.8,226.68
1687.3,651.9,231.17
1687.3,649.69,231.39
1687.2,647.47,231.61
1687.2,645.26,231.82
1687.2,643.04,232.04
1685.1,626.55,241.88
1684.2,622.76,246.36
1684.2,620.56,246.57
1683.2,616.79,251.05
1684.1,616.18,247
1684.1,613.98,247.22
1684,611.79,247.44
1683.1,608.05,251.91
1684,607.41,247.87
1684,605.21,248.09
1683.9,603.02,248.3
1685.7,601.65,240.23
1685.7,599.45,240.45
1686.6,598.73,236.41
1686.6,596.52,236.63
1686.5,594.3,236.85
1686.5,592.09,237.07
1685.5,588.41,241.54
1685.5,586.2,241.75
1686.4,585.44,237.72
1685.5,581.78,242.19
1685.4,579.57,242.41
1686.3,578.79,238.38
1686.3,576.58,238.6
1686.3,574.36,238.82
1686.2,572.15,239.04
1685.3,568.53,243.5
1685.3,566.33,243.71
1684.3,562.74,248.17
1686.1,563.28,239.91
1686.1,561.07,240.13
1686.1,558.85,240.35
1686,556.64,240.57
1685.1,553.08,245.02
1686,552.21,241
1687.8,552.64,232.75
1686.8,549.09,237.21
1686.8,546.87,237.42
1687.7,545.95,233.41
1687.7,543.72,233.63
1687.6,541.49,233.85
1687.6,539.26,234.07
1686.7,535.76,238.52
1685.7,532.27,242.97
1685.7,530.05,243.19
1684.7,526.58,247.63
1684.7,524.38,247.85
1684.4,502.3,250.03
1685.3,501.25,246.03
1685.3,499.03,246.25
1687.1,499.11,238.03
1687,496.88,238.25
1687,494.65,238.47
1687.9,493.54,234.48
1687.9,491.3,234.7
1687.9,489.06,234.92
1687.8,486.82,235.14
1691.4,484.42,218.96
1691.4,482.15,219.18
1691.4,479.88,219.41
1691.3,477.61,219.63
1691.3,475.34,219.86
1690.3,472.04,224.29
1690.3,469.78,224.51
1689.4,466.49,228.94
1687.5,462.2,237.57
1687.5,459.97,237.79
1686.5,456.73,242.21
1687.4,455.49,238.23
1687.1,430.87,240.66
1687,428.63,240.88
1687,426.39,241.1
1687,424.15,241.32
1689.7,424.56,228.97
1689.7,422.29,229.19
1690.6,420.9,225.23
1693.2,393.9,214.55
1693.1,391.6,214.78
1691.3,387.81,223.36
1690.1,384.6,228.81
1690.1,382.33,229.03
1690,380.06,229.25
1690,377.8,229.48
1691.1,376.42,224.48
1692,374.85,220.53
1695.1,315.26,208.97
1695,312.94,209.2
1695,310.63,209.43
1694.1,307.83,213.81
1694,305.52,214.03
1694,303.21,214.26
1692.8,300.33,219.68
1692.8,298.03,219.9
1691.8,295.29,224.28
1690.9,292.56,228.65
1690.9,290.28,228.87
1691.8,288.41,224.95
1691.7,286.12,225.18
1691.7,283.82,225.41
1690.8,281.13,229.78
1690.6,269.71,230.9
1691.5,267.77,226.99
1693.5,266.25,217.91
1693.5,263.94,218.13
1694.4,261.95,214.23
1694.3,259.63,214.46
1695.2,257.63,210.55
1695.2,255.3,210.78
1694.2,252.68,215.14
1694.2,250.36,215.37
1694.2,248.04,215.6
1694.1,245.73,215.83
1693.2,243.14,220.19
1693.2,240.83,220.41
1691,231.08,230.61
1691.9,229.01,226.71
1693,226.97,221.78
1691.8,224.4,227.16
1691.8,222.1,227.39
1691.8,219.8,227.62
1691.7,217.5,227.84
1691.7,215.2,228.07
1691.7,212.9,228.3
1691.2,180.69,231.47
1691.2,176.09,231.93
1691.1,173.79,232.16
1691.1,171.49,232.38
1691.1,169.19,232.61
1691,166.88,232.84
1694.9,152.95,215.74
1695.8,150.57,211.87
1695.8,148.23,212.1
1695.8,145.89,212.34
1695.7,143.55,212.57
1696.6,141.14,208.7
1695.7,138.86,213.03
1695.6,136.52,213.26
1695.6,134.18,213.49
1695.6,131.83,213.72
1695.5,129.49,213.95
1695.5,127.15,214.18
1694.6,124.93,218.51
1694.5,122.59,218.74
1694.5,120.26,218.97
1694.5,117.92,219.2
1694.4,113.25,219.66
1695.3,110.75,215.8
1695.3,108.41,216.03
1695.2,106.07,216.26
1694.3,103.91,220.58
1694.3,101.58,220.81
1695.1,99.039,216.96
1678.9,707.98,257.62
1680.7,709.64,249.25
1681.6,709.37,245.17
1682.2,708.62,242.17
1682.2,706.43,242.38
1682.2,704.25,242.6
1683.1,703.93,238.53
1683,701.74,238.74
1683,699.55,238.96
1682.1,695.51,243.46
1682,693.32,243.68
1682.9,692.97,239.61
1682.9,690.78,239.82
1682.9,688.58,240.04
1682.8,686.39,240.26
1683.7,686,236.19
1683.7,683.8,236.41
1683.7,681.6,236.62
1684.6,681.19,232.56
1684.5,678.98,232.78
1683.6,675,237.28
1682.6,671.04,241.77
1682.6,668.85,241.99
1681.7,664.91,246.48
1681.6,662.73,246.69
1681.6,660.54,246.91
1681.6,658.36,247.12
1681.5,656.17,247.34
1681.5,653.99,247.55
1681.5,651.8,247.77
1682.4,651.31,243.72
1686,655.85,226.85
1685.1,651.95,231.34
1686,651.4,227.29
1685,647.52,231.78
1685,645.3,232
1685,643.09,232.22
1684.9,640.87,232.43
1684,637.03,236.92
1684,634.82,237.14
1683,631,241.62
1682.1,627.19,246.09
1682,624.99,246.31
1682,622.8,246.53
1682,620.61,246.74
1681.9,618.42,246.96
1681.9,616.22,247.18
1681.9,614.03,247.39
1682.8,613.39,243.35
1681.8,609.65,247.82
1681.8,607.45,248.04
1681.8,605.26,248.26
1681.7,603.07,248.47
1684.5,605.42,235.93
1683.5,601.7,240.4
1683.5,599.49,240.62
1683.5,597.28,240.84
1683.4,595.08,241.05
1683.4,592.87,241.27
1683.4,590.66,241.49
1683.3,588.45,241.71
1683.3,586.24,241.93
1683.3,584.04,242.14
1683.2,581.83,242.36
1683.2,579.62,242.58
1683.2,577.41,242.8
1683.2,575.2,243.01
1683.1,573,243.23
1684,572.19,239.21
1684,569.98,239.43
1684,567.76,239.65
1683.9,565.55,239.86
1683.9,563.33,240.08
1684.8,562.48,236.06
1684.8,560.26,236.28
1684.7,558.03,236.5
1683.8,554.47,240.96
1684.7,553.59,236.94
1685.6,552.69,232.93
1685.5,550.46,233.15
1685.5,548.23,233.37
1685.5,546,233.59
1685.4,543.77,233.81
1685.4,541.54,234.03
1685.4,539.31,234.25
1684.4,535.8,238.69
1683.5,532.31,243.14
1682.5,528.84,247.59
1682.5,526.63,247.81
1682.5,524.42,248.02
1682.2,504.55,249.98
1681.3,501.17,254.42
1681.2,498.97,254.64
1682.1,497.93,250.64
1683,496.86,246.64
1683.9,495.79,242.64
1683,492.43,247.07
1684.8,492.46,238.87
1684.7,490.23,239.09
1684.7,488,239.31
1684.7,485.77,239.53
1684.6,483.54,239.75
1689.1,477.66,219.81
1689,475.39,220.03
1687.2,471.04,228.67
1687.1,468.79,228.89
1687.1,466.54,229.11
1685.3,462.25,237.74
1685.2,460.01,237.96
1684.3,456.77,242.39
1685.2,455.54,238.4
1685.1,453.3,238.62
1685.1,451.06,238.85
1685.1,448.82,239.07
1685,442.11,239.73
1685.8,436.32,236.2
1684.9,433.15,240.61
1684.8,430.92,240.83
1684.8,428.68,241.05
1684.8,426.44,241.27
1684.7,424.2,241.49
1687.5,424.6,229.15
1687.4,422.34,229.37
1688.3,420.95,225.4
1687.3,413.3,230.26
1687.3,411.04,230.48
1687.2,408.78,230.71
1687.2,406.51,230.93
1687.2,404.25,231.15
1687.1,401.99,231.38
1687.1,399.73,231.6
1688,398.26,227.64
1689.1,396.97,222.64
1689.1,394.69,222.86
1690,393.18,218.91
1689,390.13,223.31
1689.9,388.61,219.36
1689,385.58,223.76
1688.9,383.3,223.99
1688.9,381.02,224.21
1688.9,378.74,224.44
1688.8,376.47,224.66
1689.7,374.89,220.71
1689.7,372.61,220.94
1684.7,350.98,244.61
1689,322.32,225.9
1689,320.04,226.12
1689,317.75,226.35
1689.8,315.98,222.42
1690.7,314.18,218.49
1691.8,312.5,213.53
1691.8,310.19,213.76
1690.6,307.28,219.17
1690.6,304.98,219.4
1690.6,302.68,219.63
1689.6,299.92,224
1689.6,297.63,224.23
1688.6,294.9,228.6
1688.6,292.61,228.83
1688.6,290.33,229.05
1689.5,288.46,225.13
1689.4,286.16,225.36
1689.4,283.87,225.59
1688.5,281.18,229.95
1688.4,278.9,230.18
1687.5,276.23,234.55
1687.5,273.95,234.77
1688.3,272.04,230.86
1688.3,269.75,231.08
1688.3,267.47,231.31
1689.2,265.53,227.4
1689.1,263.23,227.62
1690,261.27,223.71
1692,259.68,214.64
1692,257.37,214.86
1691.9,255.05,215.09
1691.9,252.73,215.32
1691,250.12,219.68
1691.8,248.09,215.78
1690.9,245.5,220.14
1690.9,243.19,220.37
1689.7,240.56,225.75
1689.7,238.26,225.98
1690.8,236.26,221.05
1689.6,233.66,226.44
1688.7,231.13,230.79
1689.6,229.05,226.89
1689.5,226.75,227.12
1689.5,224.45,227.34
1689.5,222.15,227.57
1689.4,219.85,227.8
1689.4,217.55,228.02
1689.4,215.25,228.25
1689.4,212.95,228.48
1689.3,210.65,228.7
1689.3,208.35,228.93
1691.3,206.37,219.89
1691.3,204.05,220.12
1690.1,183.12,226.29
1688.9,180.74,231.65
1688.9,178.44,231.88
1688,176.09,236.22
1687.9,173.8,236.44
1688.8,171.53,232.56
1688.8,169.23,232.79
1688.7,166.93,233.02
1689.8,164.64,228.11
1689.8,162.33,228.34
1690.7,160.02,224.47
1691.5,157.68,220.59
1691.5,155.36,220.82
1692.6,153,215.93
1692.6,150.66,216.16
1692.5,148.33,216.39
1692.5,145.99,216.62
1692.5,143.66,216.85
1693.3,141.25,212.98
1693.3,138.91,213.21
1693.3,136.57,213.44
1693.3,134.23,213.67
1694.1,131.79,209.81
1694.1,129.44,210.04
1693.2,127.2,214.37
1693.1,124.86,214.6
1693.1,122.51,214.83
1693.1,120.17,215.06
1693,117.83,215.29
1692.1,115.64,219.61
1692.1,113.3,219.84
1692.9,110.8,215.98
1692.9,108.46,216.22
1692.9,106.12,216.45
1692.8,103.77,216.68
1692.8,101.43,216.91
1692.8,99.088,217.14
1691.9,96.957,221.45
1692.7,94.403,217.6
1692.7,92.061,217.83
1692.7,89.719,218.06
1678.5,711.86,249.2
1679.4,711.6,245.12
1679.4,709.42,245.34
1681,710.56,238.05
1680.9,708.37,238.26
1680.9,706.17,238.48
1680.9,703.98,238.7
1680.8,701.79,238.91
1680.8,699.59,239.13
1679.9,695.55,243.63
1679.8,693.37,243.85
1680.7,693.02,239.78
1680.7,690.82,239.99
1680.7,688.63,240.21
1680.6,686.44,240.43
1681.5,686.05,236.36
1682.4,685.65,232.3
1682.4,683.44,232.52
1683.3,683.01,228.46
1682.3,679.02,232.95
1681.4,675.05,237.45
1680.4,671.09,241.94
1680.4,668.9,242.16
1679.5,664.96,246.65
1679.4,662.77,246.86
1679.4,660.59,247.08
1679.4,658.4,247.29
1679.3,656.22,247.51
1679.3,654.03,247.73
1679.3,651.85,247.94
1680.2,651.35,243.89
1680.1,649.16,244.1
1683.8,653.67,227.25
1682.8,649.78,231.73
1682.8,647.57,231.95
1682.8,645.35,232.17
1682.7,643.14,232.39
1682.7,640.92,232.61
1681.8,637.07,237.09
1681.7,634.87,237.31
1679.9,629.43,246.05
1679.9,627.23,246.27
1679.8,625.04,246.48
1679.8,622.85,246.7
1679.8,620.66,246.91
1679.7,618.46,247.13
1679.7,616.27,247.35
1679.7,614.08,247.56
1680.6,613.44,243.52
1680.5,611.24,243.74
1679.6,607.5,248.21
1682.3,609.9,235.67
1682.3,607.69,235.89
1681.3,603.95,240.36
1681.3,601.75,240.57
1681.3,599.54,240.79
1681.2,597.33,241.01
1681.2,595.12,241.23
1681.2,592.91,241.45
1681.2,590.71,241.66
1681.1,588.5,241.88
1681.1,586.29,242.1
1681.1,584.08,242.32
1681,581.88,242.53
1681.9,581.1,238.51
1681,577.46,242.97
1680.9,575.25,243.19
1681.8,574.45,239.16
1681.8,572.24,239.38
1681.8,570.02,239.6
1682.6,569.2,235.58
1681.7,565.59,240.04
1682.6,564.75,236.02
1683.5,563.89,232
1683.4,561.66,232.22
1683.4,559.43,232.44
1682.5,555.86,236.89
1682.4,553.63,237.11
1683.3,552.74,233.1
1683.3,550.51,233.32
1683.3,548.28,233.54
1683.2,546.05,233.76
1682.3,542.52,238.21
1683.2,541.59,234.2
1683.1,539.36,234.42
1682.2,535.85,238.87
1681.3,532.36,243.31
1680.3,528.88,247.76
1680.3,526.68,247.98
1679.4,523.22,252.42
1679.3,521.02,252.64
1680,504.6,250.16
1680,502.39,250.37
1679,499.02,254.81
1679,496.82,255.02
1680.8,496.91,246.81
1681.7,495.83,242.81
1680.7,492.48,247.25
1681.6,491.39,243.25
1681.6,489.16,243.47
1682.5,488.05,239.48
1682.4,485.82,239.7
1682.4,483.59,239.92
1684.9,473.35,228.62
1684.9,471.09,228.84
1684.9,468.84,229.07
1684.9,466.59,229.29
1683.9,463.32,233.71
1683.9,461.07,233.94
1683,457.82,238.36
1682.9,455.58,238.58
1683.8,454.33,234.6
1683.8,452.09,234.82
1683.7,449.84,235.04
1683.7,447.59,235.26
1682.8,444.39,239.68
1683.6,443.1,235.71
1684.5,441.8,231.73
1684.5,439.54,231.96
1684.5,437.29,232.18
1682.6,433.2,240.79
1682.6,430.96,241.01
1682.6,428.72,241.23
1682.5,426.49,241.45
1682.5,424.25,241.67
1685.2,424.65,229.32
1685.2,422.39,229.54
1686,420.99,225.58
1686,418.73,225.8
1686,416.46,226.03
1685,413.35,230.44
1685,411.08,230.66
1685,408.82,230.88
1684.9,406.56,231.11
1684.9,404.3,231.33
1684.9,402.04,231.55
1684.9,399.78,231.77
1684.8,397.52,232
1685.7,396.04,228.04
1686.8,394.74,223.04
1686.8,392.46,223.27
1686.7,390.18,223.49
1687.6,388.66,219.54
1686.7,385.63,223.94
1687.5,384.08,219.99
1687.5,381.8,220.21
1687.5,379.51,220.44
1687.5,377.23,220.67
1687.4,374.94,220.89
1687.4,372.66,221.12
1686.5,369.68,225.51
1686.4,367.4,225.74
1685.3,364.28,231.17
1685.2,362.01,231.4
1684.3,359.08,235.79
1684.3,356.82,236.01
1683.4,353.91,240.4
1683.3,351.66,240.62
1683.3,349.41,240.85
1683.3,347.15,241.07
1683.2,344.9,241.29
1684.7,323.45,235.2
1686.7,322.37,226.08
1686.7,320.09,226.3
1686.7,317.8,226.53
1687.5,316.02,222.6
1688.4,314.23,218.67
1689.5,312.55,213.71
1689.5,310.24,213.94
1688.3,307.33,219.35
1688.3,305.03,219.58
1688.2,302.73,219.81
1687.3,299.97,224.18
1687.3,297.68,224.41
1686.4,294.94,228.78
1686.3,292.66,229.01
1686.3,290.37,229.23
1686.3,288.09,229.46
1688,286.62,221.4
1688,284.32,221.62
1687.1,281.63,225.99
1687,279.33,226.22
1686.1,276.66,230.58
1686.1,274.37,230.81
1687,272.45,226.9
1686,269.8,231.26
1686,267.52,231.49
1686.9,265.57,227.57
1686.8,263.28,227.8
1687.7,261.31,223.89
1688.8,259.41,218.95
1688.8,257.1,219.18
1688.7,254.79,219.41
1688.7,252.48,219.63
1688.7,250.17,219.86
1688.6,247.86,220.09
1688.6,245.55,220.32
1688.6,243.24,220.55
1687.4,240.61,225.93
1687.4,238.31,226.16
1687.4,236.01,226.39
1686.4,233.47,230.74
1687.3,231.4,226.84
1687.3,229.1,227.07
1687.2,226.8,227.3
1687.2,224.5,227.52
1687.2,222.2,227.75
1687.1,219.9,227.98
1687.1,217.6,228.2
1687.1,215.3,228.43
1687.1,213,228.66
1687,210.7,228.88
1687,208.4,229.11
1689,206.42,220.07
1688.9,204.1,220.3
1688.9,201.79,220.53
1687.9,190.1,225.79
1687.8,187.79,226.01
1687.8,185.48,226.24
1687.8,183.17,226.47
1685.7,180.72,235.94
1685.7,178.43,236.17
1685.7,176.14,236.4
1685.6,173.85,236.62
1685.6,171.55,236.85
1686.5,169.28,232.97
1686.4,166.98,233.2
1688.4,164.7,224.19
1688.4,162.38,224.42
1689.2,160.06,220.54
1689.2,157.73,220.77
1689.2,155.41,221
1689.2,153.08,221.23
1690.2,150.71,216.34
1689.1,148.43,221.69
1689.1,146.11,221.92
1689,143.78,222.15
1690.1,141.37,217.26
1690.1,139.04,217.49
1690.9,136.62,213.63
1690.9,134.28,213.86
1690.9,131.93,214.09
1690.8,129.59,214.32
1690.8,127.25,214.55
1690.8,124.91,214.78
1690.8,122.56,215.01
1690.7,120.22,215.24
1690.7,117.88,215.47
1689.8,115.69,219.79
1688.6,113.55,225.13
1690.6,110.85,216.17
1690.6,108.51,216.4
1690.5,106.17,216.63
1690.5,103.82,216.86
1690.5,101.48,217.09
1690.4,99.138,217.32
1689.5,97.007,221.63
1690.4,94.453,217.78
1690.3,92.11,218.02
1691.2,89.534,214.17
1690.3,87.426,218.48
1677.3,713.82,245.08
1677.2,711.65,245.29
1677.9,710.89,242.29
1677.9,708.71,242.51
1677.8,706.52,242.72
1678.7,706.22,238.65
1678.7,704.03,238.87
1678.7,701.83,239.08
1678.6,699.64,239.3
1677.7,695.6,243.8
1678.6,695.26,239.73
1678.5,693.06,239.95
1679.4,692.7,235.88
1678.5,688.68,240.38
1678.4,686.48,240.6
1678.4,684.29,240.81
1680.2,685.69,232.47
1679.3,681.7,236.97
1680.1,681.28,232.91
1679.2,677.3,237.4
1678.3,673.33,241.9
1678.2,671.14,242.11
1678.2,668.94,242.33
1677.3,665,246.82
1677.2,662.82,247.03
1677.2,660.63,247.25
1677.2,658.45,247.46
1677.2,656.26,247.68
1677.1,654.08,247.9
1678,653.59,243.84
1678,651.4,244.06
1677.9,649.21,244.27
1680.6,652.04,231.69
1680.6,649.83,231.91
1680.6,647.61,232.13
1678.7,642.09,240.87
1678.7,639.89,241.09
1678.7,637.69,241.31
1678.7,635.49,241.53
1678.6,633.29,241.74
1677.7,629.47,246.22
1677.7,627.28,246.44
1677.6,625.09,246.65
1677.6,622.89,246.87
1678.5,622.29,242.83
1677.5,618.51,247.3
1677.5,616.32,247.52
1678.4,615.69,243.48
1678.4,613.49,243.7
1677.4,609.74,248.17
1677.4,607.54,248.38
1677.4,605.35,248.6
1677.3,603.16,248.82
1679.1,604,240.53
1679.1,601.79,240.75
1679.1,599.59,240.96
1679,597.38,241.18
1679,595.17,241.4
1679,592.96,241.62
1678.9,590.75,241.84
1678.9,588.55,242.05
1678,584.88,246.52
1677.9,582.68,246.73
1677.9,580.48,246.95
1677.9,578.28,247.17
1677.9,576.08,247.38
1678.7,575.3,243.36
1678.7,573.09,243.58
1678.7,570.88,243.79
1679.5,570.07,239.77
1679.5,567.85,239.99
1680.4,567.02,235.97
1680.4,564.8,236.19
1681.2,563.94,232.17
1680.3,560.35,236.63
1681.2,559.48,232.61
1680.2,555.9,237.07
1680.2,553.68,237.29
1680.2,551.46,237.51
1680.2,549.24,237.73
1681,548.32,233.71
1681,546.09,233.93
1681,543.86,234.15
1680.9,541.63,234.37
1681.8,540.68,230.37
1680.9,537.17,234.81
1679,532.41,243.49
1678.1,528.93,247.93
1678.1,526.72,248.15
1678.1,524.52,248.37
1678,522.31,248.59
1678.7,505.82,246.11
1677.8,502.44,250.55
1676.8,499.07,254.98
1676.8,496.87,255.2
1677.7,495.81,251.2
1679.4,495.88,242.99
1678.5,492.53,247.42
1678.5,490.31,247.64
1679.4,489.21,243.65
1680.2,488.1,239.65
1680.2,485.87,239.87
1680.2,483.64,240.09
1680.1,481.4,240.31
1682.7,473.39,228.8
1682.7,471.14,229.02
1681.7,467.85,233.45
1681.7,465.61,233.67
1681.7,463.36,233.89
1681.6,461.12,234.11
1681.6,458.87,234.33
1681.6,456.62,234.55
1681.5,454.38,234.78
1681.5,452.13,235
1681.5,449.89,235.22
1681.5,447.64,235.44
1681.4,445.4,235.66
1680.5,442.2,240.08
1682.3,441.85,231.91
1682.2,439.59,232.13
1682.2,437.34,232.35
1681.3,434.17,236.77
1680.4,431.01,241.18
1680.3,428.77,241.4
1683,429.22,229.05
1680.3,424.3,241.84
1682.9,424.7,229.5
1682.9,422.44,229.72
1683.8,421.04,225.76
1683.7,418.77,225.98
1681.9,414.8,234.58
1682.8,413.39,230.61
1682.7,411.13,230.84
1682.7,408.87,231.06
1682.7,406.61,231.28
1682.6,404.35,231.51
1682.6,402.09,231.73
1682.6,399.83,231.95
1683.5,398.36,227.99
1684.5,397.06,222.99
1684.5,394.79,223.22
1684.5,392.51,223.44
1684.5,390.23,223.67
1685.3,388.7,219.72
1685.3,386.42,219.94
1685.3,384.13,220.17
1685.2,381.85,220.39
1685.2,379.56,220.62
1685.2,377.28,220.84
1685.1,374.99,221.07
1685.1,372.7,221.29
1685.1,370.42,221.52
1684.1,367.45,225.91
1684.1,365.17,226.14
1683,362.06,231.57
1682,359.13,235.96
1682,356.87,236.19
1682,354.61,236.41
1681.1,351.71,240.8
1681.9,350.09,236.86
1681,347.2,241.24
1681,344.95,241.47
1680.9,342.69,241.69
1683.8,342.39,228.39
1683.8,340.11,228.61
1683.8,337.84,228.84
1682.6,334.84,234.26
1682.6,332.57,234.48
1683.7,331,229.51
1683.6,328.72,229.73
1683.6,326.45,229.96
1682.5,323.49,235.38
1683.5,321.89,230.41
1684.4,320.14,226.48
1685.3,318.37,222.55
1685.2,316.07,222.78
1686.1,314.28,218.85
1687.2,312.6,213.89
1687.1,310.29,214.12
1686,307.38,219.53
1686,305.08,219.76
1685,302.31,224.13
1684.1,299.56,228.51
1684.1,297.28,228.73
1684.1,294.99,228.96
1684,292.71,229.18
1684,290.42,229.41
1684,288.14,229.64
1684.8,286.26,225.72
1684.8,283.97,225.94
1684.8,281.67,226.17
1685.6,279.77,222.26
1685.6,277.47,222.48
1684.7,274.8,226.85
1685.5,272.87,222.94
1684.6,270.21,227.3
1684.6,267.92,227.53
1685.5,265.96,223.62
1684.5,263.33,227.98
1685.4,261.36,224.07
1686.5,259.46,219.13
1686.4,257.15,219.36
1686.4,254.84,219.59
1686.4,252.53,219.82
1686.3,250.22,220.04
1686.3,247.91,220.27
1686.3,245.6,220.5
1686.3,243.29,220.73
1686.2,240.98,220.95
1686.2,238.67,221.18
1686.2,236.36,221.41
1685,233.75,226.79
1686.1,231.74,221.87
1686.1,229.43,222.09
1686,227.12,222.32
1684.9,224.55,227.7
1684.9,222.25,227.93
